Date,Open,High,Low,Close,Volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2022-11-19 00:00:00,10.504,10.791,10.341,10.79,618.03,1668819599999,6535.2749,78,216.98,2285.1128,0
2022-11-19 01:00:00,10.792,10.865,10.469,10.469,213.26,1668823199999,2269.0052,31,89.97,955.5753,0
2022-11-19 02:00:00,10.456,10.456,10.012,10.271,1158.77,1668826799999,11772.596,72,214.63,2188.3256,0
2022-11-19 03:00:00,10.252,10.315,10.197,10.241,514.98,1668830399999,5285.1054,46,449.38,4612.1415,0
2022-11-19 04:00:00,10.241,10.241,10.024,10.031,65.89,1668833999999,663.5062,16,40.18,403.6183,0
2022-11-19 05:00:00,10.031,10.063,9.764,9.764,172.18,1668837599999,1708.6533,32,83.06,825.2472,0
2022-11-19 06:00:00,9.899,9.931,9.7,9.836,765.34,1668841199999,7511.9326,36,9.96,98.2666,0
2022-11-19 07:00:00,9.812,9.856,9.711,9.711,155.02,1668844799999,1520.987,8,107.74,1056.6887,0
2022-11-19 08:00:00,9.834,10.11,9.763,10.028,681.97,1668848399999,6727.2961,53,108.5,1088.2669,0
2022-11-19 09:00:00,10.01,10.181,10.01,10.181,112.57,1668851999999,1131.6167,9,112.57,1131.6167,0
2022-11-19 10:00:00,10.228,10.232,10.035,10.035,20.96,1668855599999,212.2797,9,13.19,134.058,0
2022-11-19 11:00:00,10.035,10.035,10.035,10.035,0.0,1668859199999,0.0,0,0.0,0.0,0
2022-11-19 12:00:00,10.012,10.061,10.001,10.061,42.87,1668862799999,428.9598,5,1.01,10.1616,0
2022-11-19 13:00:00,9.976,9.976,9.832,9.876,289.69,1668866399999,2861.7346,32,0.0,0.0,0
2022-11-19 14:00:00,9.932,9.938,9.566,9.566,244.93,1668869999999,2404.7908,29,5.52,53.6675,0
2022-11-19 15:00:00,9.723,9.736,9.605,9.605,76.53,1668873599999,738.1065,8,14.54,141.4853,0
2022-11-19 16:00:00,9.683,9.773,9.683,9.773,94.92,1668877199999,926.0751,5,94.92,926.0751,0
2022-11-19 17:00:00,9.781,9.784,9.781,9.784,5.47,1668880799999,53.5104,2,5.47,53.5104,0
2022-11-19 18:00:00,9.784,9.784,9.784,9.784,0.0,1668884399999,0.0,0,0.0,0.0,0
2022-11-19 19:00:00,9.77,9.77,9.77,9.77,2.04,1668887999999,19.9308,1,2.04,19.9308,0
2022-11-19 20:00:00,9.716,9.716,9.716,9.716,1.2,1668891599999,11.6592,1,0.0,0.0,0
2022-11-19 21:00:00,9.716,9.716,9.716,9.716,0.0,1668895199999,0.0,0,0.0,0.0,0
2022-11-19 22:00:00,9.801,9.835,9.75,9.795,253.81,1668898799999,2482.5827,11,3.8,37.2837,0
2022-11-19 23:00:00,9.777,9.777,9.751,9.756,15.22,1668902399999,148.4494,3,13.91,135.6416,0
2022-11-20 00:00:00,9.654,9.654,9.372,9.454,105.91,1668905999999,1008.0489,24,26.68,253.0088,0
2022-11-20 01:00:00,9.432,9.435,9.015,9.102,877.04,1668909599999,8114.7434,61,306.35,2812.7626,0
2022-11-20 02:00:00,9.168,9.184,8.833,8.833,605.59,1668913199999,5417.1606,32,57.51,520.2048,0
2022-11-20 03:00:00,8.888,9.062,8.888,9.062,150.42,1668916799999,1354.7563,12,143.54,1292.6186,0
2022-11-20 04:00:00,9.084,9.117,9.048,9.082,76.34,1668920399999,692.6693,8,68.39,620.6579,0
2022-11-20 05:00:00,9.068,9.068,8.751,8.779,744.32,1668923999999,6608.4873,29,54.31,487.9352,0
2022-11-20 06:00:00,8.9,9.003,8.9,9.003,24.37,1668927599999,217.8219,7,19.05,169.9773,0
2022-11-20 07:00:00,9.003,9.003,9.003,9.003,0.0,1668931199999,0.0,0,0.0,0.0,0
2022-11-20 08:00:00,8.92,8.92,8.806000000000003,8.862,29.04,1668934799999,257.4559,6,15.04,132.8369,0
2022-11-20 09:00:00,8.873,8.896,8.873,8.896,16.38,1668938399999,145.6794,3,1.61,14.2855,0
2022-11-20 10:00:00,8.853,9.1,8.853,8.994,315.06,1668941999999,2812.1896,16,228.01,2027.2762,0
2022-11-20 11:00:00,8.936,8.936,8.656,8.817,122.7,1668945599999,1077.2595,23,21.87,190.9285,0
2022-11-20 12:00:00,8.85,8.868,8.808,8.847000000000003,59.43,1668949199999,525.1472,5,59.43,525.1472,0
2022-11-20 13:00:00,8.872,8.886000000000003,8.872,8.872,33.48,1668952799999,297.3520000000001,3,22.68,201.5344,0
2022-11-20 14:00:00,8.894,9.086,8.894,9.086,107.98,1668956399999,969.9332,23,31.8,285.186,0
2022-11-20 15:00:00,9.087,9.117,8.943999999999997,8.943999999999997,161.08,1668959999999,1449.0436,10,8.2,74.3487,0
2022-11-20 16:00:00,8.94,8.94,8.716000000000001,8.776,848.44,1668963599999,7490.6359,35,290.19,2560.5217,0
2022-11-20 17:00:00,8.8,8.8,8.612,8.612,189.52,1668967199999,1656.1589,12,2.72,23.4899,0
2022-11-20 18:00:00,8.631,8.756,8.602,8.756,259.85,1668970799999,2240.0356,13,4.2,36.6522,0
2022-11-20 19:00:00,8.756,8.756,8.756,8.756,0.0,1668974399999,0.0,0,0.0,0.0,0
2022-11-20 20:00:00,8.726,8.726,8.404,8.502,666.55,1668977999999,5741.0434,37,36.63,311.9108,0
2022-11-20 21:00:00,8.531,8.531,8.202,8.228,877.27,1668981599999,7279.0285,35,370.45,3066.9142,0
2022-11-20 22:00:00,8.197000000000001,8.263,8.051,8.072000000000001,515.43,1668985199999,4191.2405,19,75.4,610.2513,0
2022-11-20 23:00:00,8.007,8.007,7.757999999999999,7.862999999999999,412.79,1668988799999,3246.4534,41,69.28,545.6046,0
2022-11-21 00:00:00,7.815,7.973,7.752999999999999,7.9220000000000015,371.02,1668992399999,2928.0668,27,99.0,784.1236,0
2022-11-21 01:00:00,7.904,7.919,7.497999999999998,7.497999999999998,597.42,1668995999999,4588.1964,43,156.0,1204.4647,0
2022-11-21 02:00:00,7.474,7.474,6.7620000000000005,6.976,2494.64,1668999599999,17570.6388,108,775.54,5427.9361,0
2022-11-21 03:00:00,7.069,7.2810000000000015,6.895,7.273,3641.42,1669003199999,25593.3213,126,2689.39,18825.4194,0
2022-11-21 04:00:00,7.317,7.442,7.301,7.301,341.91,1669006799999,2519.8743,32,188.51,1388.6835,0
2022-11-21 05:00:00,7.2879999999999985,7.502000000000002,7.2879999999999985,7.502000000000002,502.44,1669010399999,3748.0175,18,479.34,3576.1784,0
2022-11-21 06:00:00,7.495,7.495,7.298999999999999,7.35,38.69,1669013999999,286.1002,4,17.38,130.2631,0
2022-11-21 07:00:00,7.285,7.851,7.2,7.356,809.88,1669017599999,6104.9099,64,220.86,1634.9631,0
2022-11-21 08:00:00,7.445,7.445,7.407,7.407,6.51,1669021199999,48.3708,3,1.41,10.4918,0
2022-11-21 09:00:00,7.312,7.355,7.266,7.355,82.46,1669024799999,602.8565,3,0.0,0.0,0
2022-11-21 10:00:00,7.4060000000000015,7.474,7.4060000000000015,7.474,33.92,1669028399999,253.0424,5,8.54,63.4584,0
2022-11-21 11:00:00,7.421,7.438,7.3439999999999985,7.379,22.47,1669031999999,166.0585,11,19.47,143.911,0
2022-11-21 12:00:00,7.3679999999999986,7.3679999999999986,7.3679999999999986,7.3679999999999986,3.0,1669035599999,22.104,2,3.0,22.104,0
2022-11-21 13:00:00,7.4129999999999985,7.584,7.4129999999999985,7.584,33.15,1669039199999,248.8514,8,8.43,63.6105,0
2022-11-21 14:00:00,7.57,7.728,7.4860000000000015,7.715,596.1,1669042799999,4534.5129,30,230.95,1781.4199,0
2022-11-21 15:00:00,7.6789999999999985,7.6789999999999985,7.474,7.474,118.16,1669046399999,889.841,28,95.39,718.1729,0
2022-11-21 16:00:00,7.474,7.474,7.258999999999999,7.415,655.89,1669049999999,4820.8264,34,91.01,666.8643,0
2022-11-21 17:00:00,7.435,7.435,7.295,7.298999999999999,356.96,1669053599999,2606.7588,16,18.92,139.5427,0
2022-11-21 18:00:00,7.297999999999999,7.383999999999999,7.245,7.372999999999998,116.54,1669057199999,847.2687,11,34.04,249.1191,0
2022-11-21 19:00:00,7.36,7.397,7.057,7.2,698.97,1669060799999,4977.2067,26,450.64,3202.5523,0
2022-11-21 20:00:00,7.212999999999999,7.435,7.212999999999999,7.3679999999999986,516.35,1669064399999,3816.2317,15,468.62,3465.756,0
2022-11-21 21:00:00,7.327000000000001,7.376,7.202000000000001,7.233,50.73,1669067999999,369.7429,20,15.47,113.4974,0
2022-11-21 22:00:00,7.245,7.324,7.245,7.324,35.15,1669071599999,255.1582,6,7.5,54.834,0
2022-11-21 23:00:00,7.318,7.318,7.29,7.29,54.5,1669075199999,397.404,4,4.5,32.904,0
2022-11-22 00:00:00,7.245,7.482,7.218,7.371,649.26,1669078799999,4808.7272,30,501.28,3734.9572,0
2022-11-22 01:00:00,7.334,7.347,7.2570000000000014,7.269,445.88,1669082399999,3247.4609,19,14.64,107.171,0
2022-11-22 02:00:00,7.291,7.345,7.218,7.292999999999998,1497.62,1669085999999,10983.3573,22,560.78,4107.7713,0
2022-11-22 03:00:00,7.409,7.499,7.409,7.443,123.72,1669089599999,921.7404,11,19.33,143.7046,0
2022-11-22 04:00:00,7.411,7.426,7.388,7.388,64.41,1669093199999,476.8357,4,64.41,476.8357,0
2022-11-22 05:00:00,7.366,7.366,7.2,7.2,277.24,1669096799999,2015.1306,20,119.56,871.0525,0
2022-11-22 06:00:00,7.2,7.228,7.122000000000001,7.122000000000001,42.87,1669100399999,308.3413,7,20.41,147.232,0
2022-11-22 07:00:00,7.0939999999999985,7.166,6.944,7.166,316.55,1669103999999,2223.1457,24,23.19,163.2232,0
2022-11-22 08:00:00,7.142,7.142,7.084,7.084,8.78,1669107599999,62.54600000000001,3,8.78,62.54600000000001,0
2022-11-22 09:00:00,7.059,7.063,7.049,7.049,100.03,1669111199999,706.1001,5,0.0,0.0,0
2022-11-22 10:00:00,7.1610000000000005,7.182,7.131,7.131,27.4,1669114799999,196.5864,3,20.0,143.64,0
2022-11-22 11:00:00,7.1160000000000005,7.1160000000000005,7.097,7.101,52.33,1669118399999,371.4494,4,49.33,350.1239,0
2022-11-22 12:00:00,7.13,7.165,7.075,7.165,36.42,1669121999999,258.7218,12,8.68,61.7774,0
2022-11-22 13:00:00,7.172999999999999,7.42,7.151,7.42,143.96,1669125599999,1055.8853,25,47.68,350.6915,0
2022-11-22 14:00:00,7.381,7.4060000000000015,7.285,7.285,349.74,1669129199999,2583.4081,18,316.08,2337.2822,0
2022-11-22 15:00:00,7.312,7.367000000000001,7.275,7.367000000000001,84.55,1669132799999,615.818,8,1.5,10.968,0
2022-11-22 16:00:00,7.355,7.355,7.355,7.355,1.5,1669136399999,11.0325,1,0.0,0.0,0
2022-11-22 17:00:00,7.296,7.296,7.185,7.185,352.16,1669139999999,2549.2376,11,4.22,30.6433,0
2022-11-22 18:00:00,7.199,7.211,7.098,7.154,50.5,1669143599999,362.3044,10,17.1,122.7298,0
2022-11-22 19:00:00,7.176,7.223,7.154,7.223,437.35,1669147199999,3130.1057,6,349.0,2496.8495,0
2022-11-22 20:00:00,7.216,7.235,7.216,7.235,8.18,1669150799999,59.0703,3,6.68,48.2313,0
2022-11-22 21:00:00,7.2029999999999985,7.24,7.2029999999999985,7.24,2069.44,1669154399999,14969.245,17,165.59,1194.8905,0
2022-11-22 22:00:00,7.251,7.316,7.251,7.302,540.98,1669157999999,3945.8802,9,533.48,3891.1139,0
2022-11-22 23:00:00,7.322,7.331,7.322,7.331,11.57,1669161599999,84.7547,4,11.57,84.7547,0
2022-11-23 00:00:00,7.312,7.312,7.19,7.19,867.19,1669165199999,6273.1607,9,50.0,360.6612,0
2022-11-23 01:00:00,7.215,7.215,7.178,7.207000000000002,312.17,1669168799999,2248.9392,12,285.93,2060.4673,0
2022-11-23 02:00:00,7.289,7.379,7.289,7.35,115.34,1669172399999,847.5536,9,38.38,281.7014,0
2022-11-23 03:00:00,7.362999999999999,7.465,7.35,7.465,158.38,1669175999999,1181.0356,12,131.79,982.8927,0
2022-11-23 04:00:00,7.495,7.5070000000000014,7.375,7.375,197.15,1669179599999,1472.9088,8,143.17,1074.009,0
2022-11-23 05:00:00,7.375,7.375,7.375,7.375,0.0,1669183199999,0.0,0,0.0,0.0,0
2022-11-23 06:00:00,7.341,7.341,7.341,7.341,1.38,1669186799999,10.1305,1,0.0,0.0,0
2022-11-23 07:00:00,7.414,7.441,7.414,7.441,160.65,1669190399999,1193.5501,4,160.65,1193.5501,0
2022-11-23 08:00:00,7.419,7.419,7.3279999999999985,7.3279999999999985,51.9,1669193999999,380.8407,3,5.12,37.9852,0
2022-11-23 09:00:00,7.3279999999999985,7.3279999999999985,7.3279999999999985,7.3279999999999985,0.0,1669197599999,0.0,0,0.0,0.0,0
2022-11-23 10:00:00,7.396,7.511,7.396,7.511,19.53,1669201199999,145.4578,4,10.28,76.0308,0
2022-11-23 11:00:00,7.399,7.421,7.399,7.421,3.0,1669204799999,22.23,2,1.5,11.1315,0
2022-11-23 12:00:00,7.401,7.401,7.401,7.401,5.14,1669208399999,38.0411,1,5.14,38.0411,0
2022-11-23 13:00:00,7.327000000000001,7.327000000000001,7.217,7.217,117.89,1669211999999,856.5419,11,49.99,362.2532,0
2022-11-23 14:00:00,7.2810000000000015,7.2810000000000015,7.279,7.279,7.79,1669215599999,56.7062,2,0.0,0.0,0
2022-11-23 15:00:00,7.282,7.285,7.282,7.282,23.07,1669219199999,168.013,3,7.27,52.9574,0
2022-11-23 16:00:00,7.282,7.282,7.282,7.282,0.0,1669222799999,0.0,0,0.0,0.0,0
2022-11-23 17:00:00,7.276,7.276,7.256,7.256,21.14,1669226399999,153.7846,2,19.64,142.9006,0
2022-11-23 18:00:00,7.3,7.3,7.263,7.269,163.33,1669229999999,1190.6417,7,1.5,10.8945,0
2022-11-23 19:00:00,7.313,7.32,7.272,7.287000000000001,334.57,1669233599999,2441.8519,11,17.79,129.8165,0
2022-11-23 20:00:00,7.287000000000001,7.287000000000001,7.287000000000001,7.287000000000001,0.0,1669237199999,0.0,0,0.0,0.0,0
2022-11-23 21:00:00,7.3679999999999986,7.371,7.326,7.326,72.0,1669240799999,530.6398,6,43.42,320.0442,0
2022-11-23 22:00:00,7.355,7.355,7.342,7.342,64.26,1669244399999,472.3665,3,0.0,0.0,0
2022-11-23 23:00:00,7.355,7.436,7.355,7.436,125.48,1669247999999,926.3565,4,122.48,904.2915,0
2022-11-24 00:00:00,7.443,7.525,7.355,7.355,364.3,1669251599999,2730.7866,13,316.55,2377.6037,0
2022-11-24 01:00:00,7.3439999999999985,7.4289999999999985,7.3439999999999985,7.4289999999999985,11.48,1669255199999,84.9244,5,8.74,64.569,0
2022-11-24 02:00:00,7.426,7.426,7.426,7.426,1.58,1669258799999,11.733,1,1.58,11.733,0
2022-11-24 03:00:00,7.425,7.433,7.412000000000001,7.433,17.44,1669262399999,129.5768,4,2.89,21.4582,0
2022-11-24 04:00:00,7.447999999999999,7.447999999999999,7.377000000000002,7.377000000000002,87.12,1669265999999,644.3915,8,4.19,31.1261,0
2022-11-24 05:00:00,7.377000000000002,7.381,7.36,7.36,10.52,1669269599999,77.5885,3,2.88,21.2283,0
2022-11-24 06:00:00,7.36,7.36,7.36,7.36,0.0,1669273199999,0.0,0,0.0,0.0,0
2022-11-24 07:00:00,7.36,7.36,7.36,7.36,0.0,1669276799999,0.0,0,0.0,0.0,0
2022-11-24 08:00:00,7.325,7.325,7.29,7.29,19.65,1669280399999,143.6239,4,5.29,38.5641,0
2022-11-24 09:00:00,7.29,7.29,7.29,7.29,0.0,1669283999999,0.0,0,0.0,0.0,0
2022-11-24 10:00:00,7.274,7.274,7.204,7.204,158.02,1669287599999,1142.8255,8,112.64,812.8596,0
2022-11-24 11:00:00,7.269,7.29,7.265,7.29,151.5,1669291199999,1103.1534,5,138.43,1008.1999,0
2022-11-24 12:00:00,7.29,7.29,7.29,7.29,0.0,1669294799999,0.0,0,0.0,0.0,0
2022-11-24 13:00:00,7.29,7.29,7.29,7.29,0.0,1669298399999,0.0,0,0.0,0.0,0
2022-11-24 14:00:00,7.319,7.319,7.312,7.319,58.3,1669301999999,426.6881,3,58.3,426.6881,0
2022-11-24 15:00:00,7.319,7.319,7.319,7.319,0.0,1669305599999,0.0,0,0.0,0.0,0
2022-11-24 16:00:00,7.347,7.38,7.347,7.38,207.38,1669309199999,1526.3529,5,200.0,1472.0,0
2022-11-24 17:00:00,7.345,7.352,7.341,7.352,56.8,1669312799999,417.1952,3,6.8,49.9936,0
2022-11-24 18:00:00,7.312,7.312,7.278,7.278,2.45,1669316399999,17.8864,3,2.45,17.8864,0
2022-11-24 19:00:00,7.309,7.34,7.2360000000000015,7.2360000000000015,19.79,1669319999999,143.9828,4,0.0,0.0,0
2022-11-24 20:00:00,7.2360000000000015,7.2360000000000015,7.2360000000000015,7.2360000000000015,0.0,1669323599999,0.0,0,0.0,0.0,0
2022-11-24 21:00:00,7.242000000000001,7.275,7.242000000000001,7.275,416.0,1669327199999,3016.6261,29,416.0,3016.6261,0
2022-11-24 22:00:00,7.275,7.275,7.275,7.275,0.0,1669330799999,0.0,0,0.0,0.0,0
2022-11-24 23:00:00,7.275,7.275,7.275,7.275,0.0,1669334399999,0.0,0,0.0,0.0,0
2022-11-25 00:00:00,7.223,7.223,7.112,7.112,395.05,1669337999999,2817.5073,11,0.0,0.0,0
2022-11-25 01:00:00,7.141,7.141,7.058,7.07,213.71,1669341599999,1516.4149,16,78.6,558.6828,0
2022-11-25 02:00:00,6.99,6.99,6.881,6.937,281.85,1669345199999,1952.412,21,90.11,624.2926,0
2022-11-25 03:00:00,6.949,6.9860000000000015,6.949,6.982,66.15,1669348799999,461.3403,8,58.5,408.1137,0
2022-11-25 04:00:00,6.976,6.976,6.961,6.961,131.6,1669352399999,916.3099,3,106.95,744.4789,0
2022-11-25 05:00:00,6.961,6.961,6.961,6.961,0.0,1669355999999,0.0,0,0.0,0.0,0
2022-11-25 06:00:00,6.9060000000000015,6.9060000000000015,6.9060000000000015,6.9060000000000015,98.25,1669359599999,678.5145,1,0.0,0.0,0
2022-11-25 07:00:00,6.96,6.96,6.96,6.96,28.61,1669363199999,199.1256,1,0.0,0.0,0
2022-11-25 08:00:00,6.96,6.96,6.96,6.96,0.0,1669366799999,0.0,0,0.0,0.0,0
2022-11-25 09:00:00,6.997000000000001,6.997000000000001,6.997000000000001,6.997000000000001,7.47,1669370399999,52.2675,1,7.47,52.2675,0
2022-11-25 10:00:00,6.997000000000001,6.997000000000001,6.997000000000001,6.997000000000001,0.0,1669373999999,0.0,0,0.0,0.0,0
2022-11-25 11:00:00,7.037000000000001,7.037000000000001,7.024,7.024,21.34,1669377599999,150.1048,2,4.97,34.9092,0
2022-11-25 12:00:00,7.021,7.042999999999998,7.021,7.032,297.3,1669381199999,2092.9515,6,39.85,280.3651,0
2022-11-25 13:00:00,7.032,7.032,7.032,7.032,0.0,1669384799999,0.0,0,0.0,0.0,0
2022-11-25 14:00:00,7.017,7.018,7.017,7.018,52.0,1669388399999,364.924,2,52.0,364.924,0
2022-11-25 15:00:00,7.0,7.0,6.928,6.928,310.77,1669391999999,2155.9121,7,0.0,0.0,0
2022-11-25 16:00:00,6.9910000000000005,6.999,6.9910000000000005,6.999,10.31,1669395599999,72.1208,2,4.85,33.9063,0
2022-11-25 17:00:00,6.9670000000000005,6.9670000000000005,6.9670000000000005,6.9670000000000005,6.42,1669399199999,44.7281,1,0.0,0.0,0
2022-11-25 18:00:00,6.992000000000001,6.992000000000001,6.976,6.976,3.0,1669402799999,20.952,2,1.5,10.488,0
2022-11-25 19:00:00,6.96,6.975,6.96,6.975,365.94,1669406399999,2551.0916,8,160.17,1115.8459,0
2022-11-25 20:00:00,7.009,7.009,7.009,7.009,1.66,1669409999999,11.6348,2,1.66,11.6348,0
2022-11-25 21:00:00,6.987,7.035,6.984,7.035,75.51,1669413599999,528.1415,4,69.97,489.1676,0
2022-11-25 22:00:00,7.046,7.621,6.997000000000001,7.545,2090.5,1669417199999,15443.9682,117,1689.46,12505.3087,0
2022-11-25 23:00:00,7.6,7.7,7.367000000000001,7.367000000000001,2201.78,1669420799999,16576.7358,71,1113.71,8441.3395,0
2022-11-26 00:00:00,7.434,7.444,7.225,7.324,866.4,1669424399999,6318.7804,38,206.81,1507.5334,0
2022-11-26 01:00:00,7.3370000000000015,7.511,7.256,7.511,550.84,1669427999999,4052.9555,36,304.98,2235.1347,0
2022-11-26 02:00:00,7.512,7.665,7.249,7.382999999999999,1017.28,1669431599999,7579.4719,71,328.53,2426.8186,0
2022-11-26 03:00:00,7.296,7.296,7.284,7.284,119.82,1669435199999,872.908,6,43.25,315.0457,0
2022-11-26 04:00:00,7.284,7.284,7.284,7.284,0.0,1669438799999,0.0,0,0.0,0.0,0
2022-11-26 05:00:00,7.284,7.284,7.267,7.267,82.62,1669442399999,601.3518,4,51.27,373.4414,0
2022-11-26 06:00:00,7.334,7.392,7.257999999999999,7.257999999999999,111.92,1669445999999,818.308,17,63.6,463.3099,0
2022-11-26 07:00:00,7.247000000000001,7.295,7.247000000000001,7.295,43.4,1669449599999,314.5966,2,41.8,302.9246,0
2022-11-26 08:00:00,7.245,7.245,7.1629999999999985,7.1629999999999985,713.87,1669453199999,5149.5311,17,55.12,399.0803,0
2022-11-26 09:00:00,7.152,7.152,7.134,7.134,13.09,1669456799999,93.5119,3,0.0,0.0,0
2022-11-26 10:00:00,7.127000000000002,7.127000000000002,7.122000000000001,7.122000000000001,44.32,1669460399999,315.7257,3,0.0,0.0,0
2022-11-26 11:00:00,7.2010000000000005,7.217,7.181,7.189,217.75,1669463999999,1565.1847,7,58.22,418.1954,0
2022-11-26 12:00:00,7.204,7.204,7.129,7.129,237.28,1669467599999,1694.3433,7,0.0,0.0,0
2022-11-26 13:00:00,7.18,7.18,7.152,7.164,98.1,1669471199999,702.6523,7,73.34,524.8755,0
2022-11-26 14:00:00,7.1720000000000015,7.239,7.1720000000000015,7.239,29.83,1669474799999,214.8723,6,13.95,100.0549,0
2022-11-26 15:00:00,7.167999999999998,7.167999999999998,7.101,7.113,34.7,1669478399999,247.873,11,0.0,0.0,0
2022-11-26 16:00:00,7.113,7.113,7.113,7.113,0.0,1669481999999,0.0,0,0.0,0.0,0
2022-11-26 17:00:00,7.154,7.154,7.154,7.154,2.0,1669485599999,14.308,1,2.0,14.308,0
2022-11-26 18:00:00,7.115,7.115,7.115,7.115,2.0,1669489199999,14.23,1,0.0,0.0,0
2022-11-26 19:00:00,7.124,7.124,7.1,7.108,136.37,1669492799999,969.1963,11,27.54,195.7744,0
2022-11-26 20:00:00,7.108,7.108,7.017,7.021,159.93,1669496399999,1125.5955,12,101.06,709.8142,0
2022-11-26 21:00:00,7.005,7.005,6.9860000000000015,6.9860000000000015,33.92,1669499999999,237.0503,3,0.0,0.0,0
2022-11-26 22:00:00,6.999,7.0,6.926,6.956,989.05,1669503599999,6903.9952,16,96.31,673.6541,0
2022-11-26 23:00:00,6.994,6.997000000000001,6.979,6.987,42.79,1669507199999,299.1790000000001,11,19.3,134.9599,0
2022-11-27 00:00:00,6.989,6.989,6.989,6.989,1.5,1669510799999,10.4835,1,0.0,0.0,0
2022-11-27 01:00:00,7.0139999999999985,7.051,7.0139999999999985,7.051,11.87,1669514399999,83.4333,4,5.96,41.8389,0
2022-11-27 02:00:00,7.072,7.074,7.05,7.05,37.96,1669517999999,267.9172,4,0.0,0.0,0
2022-11-27 03:00:00,7.05,7.05,7.05,7.05,0.0,1669521599999,0.0,0,0.0,0.0,0
2022-11-27 04:00:00,7.072,7.105,7.059,7.059,65.1,1669525199999,461.776,7,51.1,362.8119,0
2022-11-27 05:00:00,7.07,7.1,7.07,7.1,112.9,1669528799999,799.998,4,112.9,799.998,0
2022-11-27 06:00:00,7.059,7.059,7.033,7.033,51.07,1669532399999,359.8909,4,0.0,0.0,0
2022-11-27 07:00:00,7.019,7.019,7.019,7.019,1.44,1669535999999,10.1073,1,1.44,10.1073,0
2022-11-27 08:00:00,7.001,7.001,6.9860000000000015,6.9860000000000015,108.84,1669539599999,761.7106,5,0.0,0.0,0
2022-11-27 09:00:00,6.9860000000000015,6.9860000000000015,6.9860000000000015,6.9860000000000015,0.0,1669543199999,0.0,0,0.0,0.0,0
2022-11-27 10:00:00,6.97,6.97,6.9460000000000015,6.9460000000000015,92.12,1669546799999,640.5506,5,55.6,386.3178,0
2022-11-27 11:00:00,6.949,6.949,6.948,6.948,43.16,1669550399999,299.8778,2,43.16,299.8778,0
2022-11-27 12:00:00,6.965,7.022,6.965,7.022,276.5,1669553999999,1930.7438,4,276.5,1930.7438,0
2022-11-27 13:00:00,7.0379999999999985,7.05,7.0379999999999985,7.05,10.74,1669557599999,75.6546,2,0.0,0.0,0
2022-11-27 14:00:00,7.05,7.05,7.05,7.05,0.0,1669561199999,0.0,0,0.0,0.0,0
2022-11-27 15:00:00,7.062,7.062,7.062,7.062,2.64,1669564799999,18.6436,1,0.0,0.0,0
2022-11-27 16:00:00,7.0470000000000015,7.0470000000000015,7.033,7.0379999999999985,24.61,1669568399999,173.2686,3,0.0,0.0,0
2022-11-27 17:00:00,7.041,7.045,7.041,7.045,15.18,1669571999999,106.8938,2,15.18,106.8938,0
2022-11-27 18:00:00,7.045,7.045,7.045,7.045,0.0,1669575599999,0.0,0,0.0,0.0,0
2022-11-27 19:00:00,7.037000000000001,7.037000000000001,7.0,7.0,14.6,1669579199999,102.3059,3,0.87,6.1221,0
2022-11-27 20:00:00,7.0,7.0,7.0,7.0,0.0,1669582799999,0.0,0,0.0,0.0,0
2022-11-27 21:00:00,7.029,7.029,7.0,7.0,91.27,1669586399999,639.0568,4,1.5,10.5435,0
2022-11-27 22:00:00,7.017,7.081,7.0139999999999985,7.081,916.78,1669589999999,6460.0165,16,902.51,6359.6708,0
2022-11-27 23:00:00,6.994,6.994,6.926,6.926,164.52,1669593599999,1140.7511,10,10.26,71.5221,0
2022-11-28 00:00:00,6.9270000000000005,6.9270000000000005,6.9270000000000005,6.9270000000000005,6.08,1669597199999,42.1161,1,0.0,0.0,0
2022-11-28 01:00:00,6.935,6.939,6.6,6.601,1041.9,1669600799999,7124.8534,46,149.35,1004.0126,0
2022-11-28 02:00:00,6.622000000000001,6.622000000000001,6.425,6.608,2621.29,1669604399999,17049.2611,41,520.39,3366.4449,0
2022-11-28 03:00:00,6.587999999999999,6.636,6.516,6.636,17.35,1669607999999,114.4612,6,1.55,10.2718,0
2022-11-28 04:00:00,6.642,6.666,6.64,6.64,67.77,1669611599999,451.4819,7,57.68,384.3546,0
2022-11-28 05:00:00,6.665,6.67,6.665,6.67,51.0,1669615199999,340.1151,2,51.0,340.1151,0
2022-11-28 06:00:00,6.706,6.8039999999999985,6.706,6.8039999999999985,65.44,1669618799999,442.171,14,7.71,52.3354,0
2022-11-28 07:00:00,6.749,6.903,6.749,6.8660000000000005,113.67,1669622399999,779.6685,20,7.6,52.3792,0
2022-11-28 08:00:00,6.799,6.831,6.799,6.831,13.76,1669625999999,93.7366,3,8.06,54.7999,0
2022-11-28 09:00:00,6.783,6.783,6.726,6.726,21.51,1669629599999,145.5102,5,2.49,16.7477,0
2022-11-28 10:00:00,6.726,6.726,6.726,6.726,0.0,1669633199999,0.0,0,0.0,0.0,0
2022-11-28 11:00:00,6.7,6.7,6.6789999999999985,6.6789999999999985,50.79,1669636799999,339.7244,3,0.0,0.0,0
2022-11-28 12:00:00,6.692,6.692,6.682,6.682,28.72,1669640399999,192.0836,5,0.0,0.0,0
2022-11-28 13:00:00,6.675,6.68,6.649,6.664,319.08,1669643999999,2124.3199,11,5.44,36.3392,0
