Date,symbol,last_action,old_amount,new_amount,current_price,buy_price,change_percent
2022-12-02 06:00:00,FET/USD,Sell,1234670.4035142683,1238634.0324180059,0.0625,0.0623,0.0032102728731941447
2022-12-02 07:00:00,FET/USD,Buy,1238634.0324180059,1238634.0324180059,0.0623,0.0623,0.0
2022-12-02 08:00:00,FET/USD,Buy,1238634.0324180059,1238634.0324180059,0.0625,0.0623,0.0
2022-12-02 09:00:00,FET/USD,Sell,1238634.0324180059,1248574.9155032225,0.0628,0.0623,0.008025682182985463
2022-12-02 10:00:00,FET/USD,Sell,1248574.9155032225,1248574.9155032225,0.0633,0.0623,0.0
2022-12-02 11:00:00,FET/USD,Sell,1248574.9155032225,1248574.9155032225,0.063,0.0623,0.0
2022-12-02 12:00:00,FET/USD,Sell,1248574.9155032225,1248574.9155032225,0.0636,0.0623,0.0
2022-12-02 14:00:00,FET/USD,Sell,1248574.9155032225,1248574.9155032225,0.0639,0.0623,0.0
2022-12-02 15:00:00,FET/USD,Buy,1248574.9155032225,1248574.9155032225,0.0635,0.0635,0.0
2022-12-02 16:00:00,FET/USD,Buy,1248574.9155032225,1248574.9155032225,0.0634,0.0635,0.0
2022-12-02 17:00:00,FET/USD,Buy,1248574.9155032225,1248574.9155032225,0.0631,0.0635,0.0
2022-12-02 20:00:00,FET/USD,Sell,1248574.9155032225,1246608.6557937686,0.0634,0.0635,-0.0015748031496063113
2022-12-02 21:00:00,FET/USD,Sell,1246608.6557937686,1246608.6557937686,0.0636,0.0635,0.0
2022-12-02 22:00:00,FET/USD,Sell,1246608.6557937686,1246608.6557937686,0.0643,0.0635,0.0
2022-12-03 00:00:00,FET/USD,Sell,1246608.6557937686,1246608.6557937686,0.0636,0.0635,0.0
2022-12-03 04:00:00,FET/USD,Buy,1246608.6557937686,1246608.6557937686,0.0638,0.0638,0.0
2022-12-03 05:00:00,FET/USD,Buy,1246608.6557937686,1246608.6557937686,0.0636,0.0638,0.0
2022-12-03 07:00:00,FET/USD,Buy,1246608.6557937686,1246608.6557937686,0.0631,0.0638,0.0
2022-12-03 09:00:00,FET/USD,Sell,1246608.6557937686,1234885.0634195327,0.0632,0.0638,-0.009404388714733373
2022-12-03 10:00:00,FET/USD,Buy,1234885.0634195327,1234885.0634195327,0.0631,0.0631,0.0
2022-12-03 12:00:00,FET/USD,Buy,1234885.0634195327,1234885.0634195327,0.063,0.0631,0.0
2022-12-03 13:00:00,FET/USD,Buy,1234885.0634195327,1234885.0634195327,0.0628,0.0631,0.0
2022-12-03 17:00:00,FET/USD,Buy,1234885.0634195327,1234885.0634195327,0.0627,0.0631,0.0
