Date,symbol,last_action,old_amount,new_amount,current_price,buy_price,change_percent
2022-11-26 00:00:00,APE/USD,Sell,994716.8365824468,994716.8365824468,3.2572,3.2055,0.0
2022-11-26 01:00:00,APE/USD,Sell,994716.8365824468,994716.8365824468,3.3046,3.2055,0.0
2022-11-26 02:00:00,APE/USD,Sell,994716.8365824468,994716.8365824468,3.2958,3.2055,0.0
2022-11-26 03:00:00,APE/USD,Sell,994716.8365824468,994716.8365824468,3.2805,3.2055,0.0
2022-11-26 04:00:00,APE/USD,Buy,994716.8365824468,994716.8365824468,3.2623,3.2623,0.0
2022-11-26 05:00:00,APE/USD,Sell,994716.8365824468,1004016.6751980752,3.2928,3.2623,0.009349232136835969
2022-11-26 06:00:00,APE/USD,Buy,1004016.6751980752,1004016.6751980752,3.267,3.267,0.0
2022-11-26 07:00:00,APE/USD,Buy,1004016.6751980752,1004016.6751980752,3.2746,3.267,0.0
2022-11-26 08:00:00,APE/USD,Buy,1004016.6751980752,1004016.6751980752,3.2642,3.267,0.0
2022-11-26 09:00:00,APE/USD,Sell,1004016.6751980752,1010193.8209499826,3.2871,3.267,0.006152433425160721
2022-11-26 10:00:00,APE/USD,Sell,1010193.8209499826,1010193.8209499826,3.3268,3.267,0.0
2022-11-26 11:00:00,APE/USD,Sell,1010193.8209499826,1010193.8209499826,3.345,3.267,0.0
2022-11-26 12:00:00,APE/USD,Sell,1010193.8209499826,1010193.8209499826,3.3247,3.267,0.0
2022-11-26 13:00:00,APE/USD,Sell,1010193.8209499826,1010193.8209499826,3.3424,3.267,0.0
2022-11-26 14:00:00,APE/USD,Sell,1010193.8209499826,1010193.8209499826,3.3568,3.267,0.0
2022-11-26 15:00:00,APE/USD,Sell,1010193.8209499826,1010193.8209499826,3.4092,3.267,0.0
2022-11-26 16:00:00,APE/USD,Sell,1010193.8209499826,1010193.8209499826,3.559,3.267,0.0
2022-11-26 17:00:00,APE/USD,Sell,1010193.8209499826,1010193.8209499826,3.5862,3.267,0.0
2022-11-26 18:00:00,APE/USD,Sell,1010193.8209499826,1010193.8209499826,3.6007,3.267,0.0
2022-11-26 19:00:00,APE/USD,Buy,1010193.8209499826,1010193.8209499826,3.5216,3.5216,0.0
2022-11-26 20:00:00,APE/USD,Sell,1010193.8209499826,1019029.000892412,3.5524,3.5216,0.00874602453430258
2022-11-26 21:00:00,APE/USD,Sell,1019029.000892412,1019029.000892412,3.5641,3.5216,0.0
2022-11-26 22:00:00,APE/USD,Sell,1019029.000892412,1019029.000892412,3.5544,3.5216,0.0
2022-11-26 23:00:00,APE/USD,Buy,1019029.000892412,1019029.000892412,3.5587,3.5587,0.0
2022-11-27 00:00:00,APE/USD,Sell,1019029.000892412,1042738.6705116247,3.6415,3.5587,0.023266923314693638
2022-11-27 01:00:00,APE/USD,Sell,1042738.6705116247,1042738.6705116247,3.85,3.5587,0.0
2022-11-27 02:00:00,APE/USD,Sell,1042738.6705116247,1042738.6705116247,3.8855,3.5587,0.0
2022-11-27 03:00:00,APE/USD,Sell,1042738.6705116247,1042738.6705116247,3.8045,3.5587,0.0
2022-11-27 04:00:00,APE/USD,Buy,1042738.6705116247,1042738.6705116247,3.7632,3.7632,0.0
2022-11-27 05:00:00,APE/USD,Sell,1042738.6705116247,1039829.2434175633,3.7527,3.7632,-0.0027901785714285142
2022-11-27 06:00:00,APE/USD,Buy,1039829.2434175633,1039829.2434175633,3.7291,3.7291,0.0
2022-11-27 07:00:00,APE/USD,Sell,1039829.2434175633,1050982.918496457,3.7691,3.7291,0.010726448740983035
2022-11-27 08:00:00,APE/USD,Buy,1050982.918496457,1050982.918496457,3.7612,3.7612,0.0
2022-11-27 09:00:00,APE/USD,Sell,1050982.918496457,1054699.304973114,3.7745,3.7612,0.0035361054982452115
2022-11-27 10:00:00,APE/USD,Buy,1054699.304973114,1054699.304973114,3.7651,3.7651,0.0
2022-11-27 11:00:00,APE/USD,Sell,1054699.304973114,1059853.6082350474,3.7835,3.7651,0.004886988393402586
2022-11-27 12:00:00,APE/USD,Sell,1059853.6082350474,1059853.6082350474,3.8336,3.7651,0.0
2022-11-27 13:00:00,APE/USD,Sell,1059853.6082350474,1059853.6082350474,3.8165,3.7651,0.0
2022-11-27 14:00:00,APE/USD,Sell,1059853.6082350474,1059853.6082350474,3.8499,3.7651,0.0
2022-11-27 15:00:00,APE/USD,Sell,1059853.6082350474,1059853.6082350474,3.867,3.7651,0.0
