Date,Open,High,Low,Close,Volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2022-11-08 10:00:00,7.7685,7.7871,7.621,7.7871,1532.64,1667905199999,11808.9715,33,695.85,5392.18,0
2022-11-08 11:00:00,7.6537,7.6537,7.3198,7.372000000000001,1029.42,1667908799999,7707.3624,49,114.21,843.4595,0
2022-11-08 12:00:00,7.4533,7.6684,7.4386,7.6684,126.02,1667912399999,954.9741,20,84.61,640.3595,0
2022-11-08 13:00:00,7.6401,7.7029,7.3917,7.3917,346.13,1667915999999,2640.3397,51,76.71,589.0659,0
2022-11-08 14:00:00,7.3917,7.3917,7.0819,7.3331,313.45,1667919599999,2259.685,70,65.51,474.8465,0
2022-11-08 15:00:00,7.2808,7.2943,7.1979,7.2664,262.75,1667923199999,1899.7947,13,71.29,514.0667,0
2022-11-08 16:00:00,7.2789,7.5401,7.2664,7.3189,1253.97,1667926799999,9310.8834,66,390.54,2909.0111,0
2022-11-08 17:00:00,7.3189,7.319,6.9,6.9001,1080.25,1667930399999,7758.5773,73,623.75,4519.5146,0
2022-11-08 18:00:00,6.9801,6.9801,6.5973,6.7932,2412.08,1667933999999,16220.8813,118,288.13,1961.0121,0
2022-11-08 19:00:00,6.7932,6.7932,6.2401,6.4633,1656.03,1667937599999,10724.4984,132,993.07,6447.4271,0
2022-11-08 20:00:00,6.4634,6.5594,6.2,6.2282,918.89,1667941199999,5721.4987,42,34.9,221.298,0
2022-11-08 21:00:00,6.2187,6.2954,5.9406,5.961,1463.26,1667944799999,8918.5527,81,480.11,2909.5742,0
2022-11-08 22:00:00,5.9384,6.0415,5.8784,5.9787,252.99,1667948399999,1509.0831,31,166.42,995.3739,0
2022-11-08 23:00:00,5.8784,6.3972,5.7913,6.2044,982.97,1667951999999,6087.4634,125,535.14,3311.6075,0
2022-11-09 00:00:00,6.2579,6.3701,6.0094,6.1291,975.84,1667955599999,6100.6972,111,561.3,3516.2497,0
2022-11-09 01:00:00,6.1291,6.2955,6.0992,6.1291,140.89,1667959199999,873.9754,34,66.16,413.9038,0
2022-11-09 02:00:00,6.1203,6.1958,5.6947,5.7055,3252.64,1667962799999,18900.3432,194,358.69,2113.4357,0
2022-11-09 03:00:00,5.7,5.9051,5.5442,5.9051,1656.57,1667966399999,9506.9779,132,901.43,5236.5791,0
2022-11-09 04:00:00,5.8302,5.9539,5.7754,5.8512,329.63,1667969999999,1929.327,27,280.82,1643.8449,0
2022-11-09 05:00:00,5.8512,5.8897,5.6582,5.7754,281.51,1667973599999,1627.0964,65,113.81,662.7975,0
2022-11-09 06:00:00,5.8723,5.8781,5.747999999999998,5.747999999999998,192.82,1667977199999,1126.821,14,153.1,897.2162,0
2022-11-09 07:00:00,5.747999999999998,5.747999999999998,5.3891,5.4818,1038.95,1667980799999,5679.5068,82,23.86,131.4586,0
2022-11-09 08:00:00,5.3902,5.3904,4.968,5.1283,754.24,1667984399999,3881.099,117,125.22,644.1572,0
2022-11-09 09:00:00,5.0721,5.2151,4.9778,5.0165,356.55,1667987999999,1816.641,67,154.08,793.1778,0
2022-11-09 10:00:00,5.105,5.105,4.9598,5.0729,372.23,1667991599999,1856.5973,19,50.5,255.1423,0
2022-11-09 11:00:00,5.0729,5.5859,5.0729,5.5859,1237.32,1667995199999,6629.9758,102,1012.05,5423.1912,0
2022-11-09 12:00:00,5.5859,5.6482,5.4047,5.4047,634.27,1667998799999,3498.0569,58,422.53,2334.343,0
2022-11-09 13:00:00,5.4304,5.4304,5.1756,5.2816,298.02,1668002399999,1572.8474,52,46.84,249.6073,0
2022-11-09 14:00:00,5.1935,5.2431,5.1217,5.22,467.74,1668005999999,2440.1018,24,104.88,547.2846,0
2022-11-09 15:00:00,5.2561,5.3617,4.9016,4.9016,3001.43,1668009599999,15721.9064,136,496.0,2579.0031,0
2022-11-09 16:00:00,4.9877,5.0403,4.9258,5.0403,81.3,1668013199999,405.9643,15,68.59,343.1233,0
2022-11-09 17:00:00,5.0224,5.0524,4.9687,5.0524,102.78,1668016799999,516.7235,6,40.86,205.3173,0
2022-11-09 18:00:00,5.0376,5.0649,4.6673,4.6673,1862.23,1668020399999,9012.4485,102,513.07,2575.0471,0
2022-11-09 19:00:00,4.7501,5.1868,4.7501,5.0221,1901.47,1668023999999,9669.38,114,1771.3,9009.4378,0
2022-11-09 20:00:00,5.022,5.0491,4.7972,4.83,1489.62,1668027599999,7405.5257,84,500.0,2514.8877,0
2022-11-09 21:00:00,4.83,4.8612,4.53,4.53,1454.24,1668031199999,6727.0594,79,27.83,129.3395,0
2022-11-09 22:00:00,4.53,4.647,4.5195,4.647,101.95,1668034799999,468.1091,20,67.98,314.0763,0
2022-11-09 23:00:00,4.6114,4.6114,4.3989,4.4618,464.96,1668038399999,2068.6428,51,73.6,327.2161,0
2022-11-10 00:00:00,4.3989,5.0691,4.2538,4.8138,9281.43,1668041999999,43829.2718,405,3338.6,16229.775,0
2022-11-10 01:00:00,4.8986,4.9519,4.6287,4.7887,2209.4,1668045599999,10519.7079,91,541.11,2654.0175,0
2022-11-10 02:00:00,4.72,4.8439999999999985,4.72,4.8439999999999985,646.06,1668049199999,3098.3669,25,432.56,2075.7019,0
2022-11-10 03:00:00,4.8298,5.0318,4.8298,5.0318,586.15,1668052799999,2867.5894,38,503.28,2457.1443,0
2022-11-10 04:00:00,4.9423,5.2238,4.9423,5.2205,505.77,1668056399999,2608.5645,45,464.98,2401.2373,0
2022-11-10 05:00:00,5.2267,5.4422,5.2267,5.3491,523.3,1668059999999,2810.5111,44,506.65,2721.5358,0
2022-11-10 06:00:00,5.3556,5.3725,5.2307,5.2909,321.53,1668063599999,1707.1047,44,215.17,1144.8721,0
2022-11-10 07:00:00,5.3132,5.3819,5.3,5.3574,84.76,1668067199999,453.0868,6,16.69,88.8571,0
2022-11-10 08:00:00,5.3022,5.9615,5.2755,5.6917,1747.4,1668070799999,10045.6182,231,1060.46,6118.7061,0
2022-11-10 09:00:00,5.692,5.9164,5.6636,5.7369,667.96,1668074399999,3895.6676,84,562.5,3285.3234,0
2022-11-10 10:00:00,5.7367,5.7367,5.492000000000001,5.492000000000001,341.32,1668077999999,1918.0496,51,14.57,82.1111,0
2022-11-10 11:00:00,5.4936,5.4936,5.4936,5.4936,18.2,1668081599999,99.9835,1,18.2,99.9835,0
2022-11-10 12:00:00,5.492000000000001,5.492000000000001,5.4556,5.4556,21.7,1668085199999,118.828,4,0.0,0.0,0
2022-11-10 13:00:00,5.4935,5.7479,5.4935,5.7479,496.91,1668088799999,2801.3714,74,164.96,931.6447,0
2022-11-10 14:00:00,5.7479,6.4631,5.7479,6.4631,2223.81,1668092399999,13746.3419,180,907.91,5611.2767,0
2022-11-10 15:00:00,6.4664,6.6151,6.2101,6.5124,4168.55,1668095999999,26954.9434,201,2489.17,16094.0987,0
2022-11-10 16:00:00,6.4412,6.5089,6.35,6.3642,1660.39,1668099599999,10705.4975,81,382.22,2468.3505,0
2022-11-10 17:00:00,6.3642,6.3767,6.022,6.1003,927.91,1668103199999,5706.1054,96,514.18,3148.5754,0
2022-11-10 18:00:00,6.1259,6.1881,6.1259,6.1881,254.62,1668106799999,1567.0164,15,131.23,807.988,0
2022-11-10 19:00:00,6.1882,6.4664,6.1882,6.4112,355.08,1668110399999,2239.9112,57,328.96,2071.9108,0
2022-11-10 20:00:00,6.3726,6.4354,6.3141,6.4354,86.04,1668113999999,551.8317,8,40.51,260.4858,0
2022-11-10 21:00:00,6.4354,6.4354,6.3936,6.3936,25.91,1668117599999,165.7701,2,23.23,148.5233,0
2022-11-10 22:00:00,6.334,6.3493,6.3005,6.3005,33.12,1668121199999,209.2367,9,7.0,44.4451,0
2022-11-10 23:00:00,6.3637,6.6152,6.3239,6.5808,747.39,1668124799999,4887.3851,58,620.44,4074.9994,0
2022-11-11 00:00:00,6.6,6.7916,6.3689,6.7383,2415.37,1668128399999,15816.367,153,954.28,6306.7365,0
2022-11-11 01:00:00,6.7152,7.0801,6.4679,6.4701,2990.97,1668131999999,20636.634,239,1189.5,8197.1269,0
2022-11-11 02:00:00,6.5808,6.7754,6.4548,6.631,1943.8,1668135599999,12966.5298,139,971.74,6500.4081,0
2022-11-11 03:00:00,6.5604,6.5604,6.1291,6.2928,607.55,1668139199999,3829.0529,101,198.6,1250.7179,0
2022-11-11 04:00:00,6.2928,6.3820000000000014,6.2734,6.2734,266.44,1668142799999,1690.2689,20,213.58,1355.4041,0
2022-11-11 05:00:00,6.33,6.6065,6.33,6.6065,1157.07,1668146399999,7527.0988,56,387.37,2515.8485,0
2022-11-11 06:00:00,6.6066,6.7366,6.5333,6.7057,626.24,1668149999999,4150.1618,71,533.54,3538.5412,0
2022-11-11 07:00:00,6.7056,6.7722,6.5937,6.5937,137.17,1668153599999,918.9185,25,71.36,480.6679,0
2022-11-11 08:00:00,6.5937,6.6024,6.4962,6.5752,117.9,1668157199999,771.4057,27,35.52,231.3161,0
2022-11-11 09:00:00,6.5752,6.5752,6.5752,6.5752,0.0,1668160799999,0.0,0,0.0,0.0,0
2022-11-11 10:00:00,6.4962,6.4962,6.3244,6.4771,980.37,1668164399999,6273.1145,40,458.83,2938.3496,0
2022-11-11 11:00:00,6.4767,6.5175,6.4318,6.5175,237.55,1668167999999,1535.8374,12,46.27,300.6182,0
2022-11-11 12:00:00,6.5384,6.6608,6.4633,6.6151,264.61,1668171599999,1741.8842,37,207.73,1373.033,0
2022-11-11 13:00:00,6.6368,6.7057,6.5259,6.5259,149.86,1668175199999,994.5921,28,60.58,404.5422,0
2022-11-11 14:00:00,6.5259,6.5259,5.6007,6.2209,3850.9,1668178799999,23444.7204,337,2061.14,12473.4786,0
2022-11-11 15:00:00,6.2209,6.2715,6.0784,6.1333,238.48,1668182399999,1471.4777,72,47.17,292.1567,0
2022-11-11 16:00:00,6.1043,6.1817,6.0059,6.1635,271.15,1668185999999,1644.6684,34,113.9,693.3169,0
2022-11-11 17:00:00,6.1817,6.4214,6.1817,6.3672,227.1,1668189599999,1433.2554,40,219.67,1385.8221,0
2022-11-11 18:00:00,6.4101,6.4723,6.2734,6.2734,1040.39,1668193199999,6590.8453,38,736.97,4668.2946,0
2022-11-11 19:00:00,6.2734,6.2998,6.2638,6.2843,68.74,1668196799999,431.7219,9,10.52,65.9961,0
2022-11-11 20:00:00,6.3475,6.35,6.207999999999998,6.2161,231.34,1668200399999,1463.9173,14,195.24,1238.4103,0
2022-11-11 21:00:00,6.207999999999998,6.282,6.1806,6.1806,305.18,1668203999999,1907.6696,13,272.04,1702.6393,0
2022-11-11 22:00:00,6.2361,6.3135,6.2361,6.3135,48.5,1668207599999,304.7043,11,35.43,222.9882,0
2022-11-11 23:00:00,6.3178,6.4758,6.3178,6.4436,416.42,1668211199999,2672.7375,32,402.91,2585.6565,0
2022-11-12 00:00:00,6.3992,6.3992,6.2638,6.2638,652.47,1668214799999,4143.0432,30,158.57,1005.9589,0
2022-11-12 01:00:00,6.2638,6.3019,6.1203,6.2396,1422.62,1668218399999,8864.4389,57,700.28,4351.678,0
2022-11-12 02:00:00,6.3134,6.4665,6.2762,6.4665,423.03,1668221999999,2672.8659,33,100.15,638.6629,0
2022-11-12 03:00:00,6.3474,6.3474,6.2401,6.2401,165.83,1668225599999,1038.7586,27,83.92,523.6691,0
2022-11-12 04:00:00,6.2209,6.2209,5.9497,5.9681,314.7,1668229199999,1911.1342,56,57.29,344.0836,0
2022-11-12 05:00:00,5.9497,5.9497,5.6806,5.7594,911.98,1668232799999,5300.5403,78,490.15,2854.5649,0
2022-11-12 06:00:00,5.7077,5.961,5.7077,5.961,742.47,1668236399999,4390.3593,54,571.53,3389.1308,0
2022-11-12 07:00:00,5.9555,6.0662,5.8535,5.8939,1662.73,1668239999999,9890.9517,68,586.35,3527.5116,0
2022-11-12 08:00:00,5.8928,5.9514,5.8512,5.9514,374.12,1668243599999,2206.3016,19,160.02,946.0283,0
2022-11-12 09:00:00,5.9522,5.9615,5.9522,5.9615,16.94,1668247199999,100.8777,4,16.94,100.8777,0
2022-11-12 10:00:00,5.8621,5.8621,5.8621,5.8621,4.25,1668250799999,24.9139,1,4.25,24.9139,0
2022-11-12 11:00:00,5.8619,5.8619,5.8275,5.8275,119.72,1668254399999,699.1584,10,0.0,0.0,0
2022-11-12 12:00:00,5.893,5.893,5.893,5.893,3.4,1668257999999,20.0362,1,3.4,20.0362,0
2022-11-12 13:00:00,5.8732,5.8732,5.8732,5.8732,55.68,1668261599999,327.0197,1,0.0,0.0,0
2022-11-12 14:00:00,5.9267,6.0438,5.9267,6.0438,109.45,1668265199999,655.5559,22,107.68,644.8977,0
2022-11-12 15:00:00,6.0066,6.0066,6.0066,6.0066,88.36,1668268799999,530.7429,5,0.0,0.0,0
2022-11-12 16:00:00,5.9543,6.1396,5.9543,6.0817,516.53,1668272399999,3146.1281,25,350.63,2143.6684,0
2022-11-12 17:00:00,6.0505,6.0648,5.9766,5.9969,478.73,1668275999999,2881.0081,24,172.99,1046.91,0
2022-11-12 18:00:00,6.0092,6.0092,6.0092,6.0092,8.18,1668279599999,49.1552,1,0.0,0.0,0
2022-11-12 19:00:00,6.0092,6.0092,6.0092,6.0092,0.0,1668283199999,0.0,0,0.0,0.0,0
2022-11-12 20:00:00,5.9668,5.9668,5.9384,5.9384,29.95,1668286799999,178.0693,9,0.0,0.0,0
2022-11-12 21:00:00,5.9384,5.9384,5.9103,5.9103,33.54,1668290399999,198.4136,9,0.0,0.0,0
2022-11-12 22:00:00,5.957999999999998,5.9714,5.957999999999998,5.9714,21.89,1668293999999,130.489,2,16.78,99.9752,0
2022-11-12 23:00:00,5.9825,5.9825,5.8619,5.8658,19.98,1668297599999,118.077,7,3.58,20.9994,0
2022-11-13 00:00:00,5.8674,6.0016,5.8674,6.0016,235.72,1668301199999,1394.4001,9,172.08,1020.0613,0
2022-11-13 01:00:00,6.0107,6.1320000000000014,6.0107,6.1320000000000014,129.81,1668304799999,787.7389999999998,23,106.42,645.1625,0
2022-11-13 02:00:00,6.1320000000000014,6.1595,6.1169,6.1595,32.69,1668308399999,200.5584,8,20.93,128.52,0
2022-11-13 03:00:00,6.1927,6.2028,6.1728,6.1728,182.31,1668311999999,1128.8124,23,174.0,1077.3951,0
2022-11-13 04:00:00,6.207999999999998,6.2601,6.1953,6.2074,5664.54,1668315599999,35187.7544,84,5144.46,31960.658,0
2022-11-13 05:00:00,6.2246,6.2369,6.1043,6.1043,185.69,1668319199999,1151.1095,17,83.63,520.3578,0
2022-11-13 06:00:00,6.1044,6.1044,5.9428,5.9428,121.34,1668322799999,731.9819,39,8.54,51.743,0
2022-11-13 07:00:00,5.9406,5.9406,5.8229,5.8974,122.59,1668326399999,720.5365,36,0.0,0.0,0
2022-11-13 08:00:00,5.8439,5.8439,5.8439,5.8439,10.3,1668329999999,60.192,2,10.3,60.192,0
2022-11-13 09:00:00,5.8229,5.8229,5.6519,5.7258,139.61,1668333599999,798.0435,38,0.0,0.0,0
2022-11-13 10:00:00,5.749,5.749,5.7437,5.7437,16.97,1668337199999,97.4951,2,12.32,70.7623,0
2022-11-13 11:00:00,5.7491,5.8024,5.7491,5.8024,55.71,1668340799999,321.4788,10,55.71,321.4788,0
2022-11-13 12:00:00,5.7399,5.7773,5.6885,5.7773,489.4,1668344399999,2807.3357,16,324.61,1866.7034,0
2022-11-13 13:00:00,5.7153,5.7691,5.7153,5.7681,74.6,1668347999999,428.1633,5,71.93,412.9035,0
2022-11-13 14:00:00,5.7681,5.7681,5.7681,5.7681,0.0,1668351599999,0.0,0,0.0,0.0,0
2022-11-13 15:00:00,5.6879,5.7323,5.6806,5.7323,30.29,1668355199999,172.7414,5,16.22,92.8077,0
2022-11-13 16:00:00,5.6994,5.6994,5.6806,5.6987,9.54,1668358799999,54.3348,3,5.49,31.2897,0
2022-11-13 17:00:00,5.7177,5.7177,5.6631,5.6631,32.78,1668362399999,186.6915,4,17.25,98.6303,0
2022-11-13 18:00:00,5.6631,5.6631,5.6631,5.6631,0.0,1668365999999,0.0,0,0.0,0.0,0
2022-11-13 19:00:00,5.6856,5.7596,4.7262,5.7596,8208.97,1668369599999,44880.0616,316,1113.42,6292.2909,0
2022-11-13 20:00:00,5.7314,5.7869,5.7314,5.7412,41.85,1668373199999,241.2025,6,26.71,154.3567,0
2022-11-13 21:00:00,5.6902,5.6902,5.5972,5.658,100.78,1668376799999,569.5308,24,5.55,31.2981,0
2022-11-13 22:00:00,5.6427,5.6872,5.6427,5.6872,21.67,1668380399999,122.731,5,17.79,100.6648,0
2022-11-13 23:00:00,5.6464,5.6464,5.5788,5.5788,48.83,1668383999999,273.7039,12,14.8,83.274,0
2022-11-14 00:00:00,5.5788,5.5788,5.4047,5.4321,168.53,1668387599999,924.5762,37,5.76,31.2888,0
2022-11-14 01:00:00,5.4868,5.4868,5.1683,5.1934,664.38,1668391199999,3486.5384,66,325.22,1697.1086,0
2022-11-14 02:00:00,5.1683,5.1683,4.8359,5.1493,4818.89,1668394799999,23971.0457,138,896.25,4581.5251,0
2022-11-14 03:00:00,5.1745,5.442,5.1745,5.2827,3267.04,1668398399999,17558.3394,66,3220.56,17310.9825,0
2022-11-14 04:00:00,5.2827,5.2827,5.174,5.2026,169.8,1668401999999,886.9916,28,19.0,99.1588,0
2022-11-14 05:00:00,5.2184,5.2184,5.1629,5.1629,65.63,1668405599999,340.889,9,10.0,52.184,0
2022-11-14 06:00:00,5.1654,5.6923,5.1654,5.6923,633.55,1668409199999,3436.8214,84,442.6,2418.8146,0
2022-11-14 07:00:00,5.6923,5.7869,5.5682,5.7869,223.32,1668412799999,1267.8582,46,132.23,757.1011,0
2022-11-14 08:00:00,5.8024,5.9217,5.7777,5.7777,137.93,1668416399999,807.7945,32,126.07,738.5351,0
2022-11-14 09:00:00,5.7754,5.7774,5.6806,5.7774,109.15,1668419999999,625.5744,25,7.26,41.7225,0
2022-11-14 10:00:00,5.7774,5.8024,5.7774,5.8024,25.61,1668423599999,148.1277,6,25.61,148.1277,0
2022-11-14 11:00:00,5.8342,5.9349,5.8342,5.849,966.72,1668427199999,5716.9934,32,114.41,672.3979,0
2022-11-14 12:00:00,5.849,5.8998,5.8229,5.8998,82.53,1668430799999,482.4016,15,5.34,31.2742,0
2022-11-14 13:00:00,5.912000000000001,6.5137,5.9086,6.1931,1027.24,1668434399999,6353.8932,168,613.63,3791.6147,0
2022-11-14 14:00:00,6.2387,6.3019,6.0387,6.0415,1218.94,1668437999999,7493.0597,54,954.14,5866.8156,0
2022-11-14 15:00:00,6.1214,6.1594,5.9384,5.9772,152.75,1668441599999,922.6845,34,6.79,40.6592,0
2022-11-14 16:00:00,5.9384,5.9384,5.8357,5.8358,337.74,1668445199999,1982.6948,32,265.03,1554.8582,0
2022-11-14 17:00:00,5.8358,5.8817,5.8277,5.832999999999998,33.79,1668448799999,197.3211,8,11.58,67.8006,0
2022-11-14 18:00:00,5.832999999999998,5.832999999999998,5.832999999999998,5.832999999999998,0.0,1668452399999,0.0,0,0.0,0.0,0
2022-11-14 19:00:00,5.898,5.898,5.7367,5.7367,314.92,1668455999999,1821.0975,28,219.0,1267.2537,0
2022-11-14 20:00:00,5.7723,5.8177,5.7416,5.7855,219.16,1668459599999,1259.6542,5,6.73,38.9292,0
2022-11-14 21:00:00,5.7946,5.8465,5.7946,5.8465,72.54,1668463199999,421.6499,8,23.85,139.3209,0
2022-11-14 22:00:00,5.8609,5.8735,5.8609,5.8735,105.42,1668466799999,618.0176,7,103.05,604.1273,0
2022-11-14 23:00:00,5.8897,6.1413,5.8897,6.0882,301.21,1668470399999,1820.0169,52,240.08,1445.5825,0
2022-11-15 00:00:00,6.0485,6.135,5.9991,6.0269,1098.32,1668473999999,6670.0629,48,981.97,5966.4529,0
2022-11-15 01:00:00,6.0269,6.2312,6.0094,6.1932,314.38,1668477599999,1940.4147,31,201.22,1247.4174,0
2022-11-15 02:00:00,6.1677,6.2696,6.1199,6.2243,652.68,1668481199999,4050.2662,30,615.98,3825.2538,0
2022-11-15 03:00:00,6.2243,6.5731,6.2243,6.334,2677.32,1668484799999,17294.1363,144,1719.89,11089.8544,0
2022-11-15 04:00:00,6.4129,6.5031,6.2827,6.2827,582.45,1668488399999,3740.8167,42,200.74,1299.224,0
2022-11-15 05:00:00,6.3069,6.3558,6.1806,6.1807,2058.91,1668491999999,12893.7687,73,1945.62,12188.6659,0
2022-11-15 06:00:00,6.226,6.274,6.15,6.1757,1155.25,1668495599999,7153.8502,25,473.49,2939.4968,0
2022-11-15 07:00:00,6.2238,6.2473,6.2095,6.2473,236.79,1668499199999,1473.7679999999998,8,2.0,12.4946,0
2022-11-15 08:00:00,6.1636,6.3135,6.1636,6.3135,355.96,1668502799999,2221.7497,15,196.16,1220.9402,0
2022-11-15 09:00:00,6.3135,6.3476,6.2159,6.2905,170.0,1668506399999,1064.8308,20,40.7,257.2982,0
2022-11-15 10:00:00,6.2905,6.2905,6.2905,6.2905,0.0,1668509999999,0.0,0,0.0,0.0,0
2022-11-15 11:00:00,6.2804,6.2804,6.216,6.2278,9.07,1668513599999,56.5396,3,9.07,56.5396,0
2022-11-15 12:00:00,6.3162,6.3162,6.2441,6.2441,36.6,1668517199999,228.8822,2,0.0,0.0,0
2022-11-15 13:00:00,6.3215,6.5385,6.3215,6.5385,374.95,1668520799999,2417.0012,43,374.95,2417.0012,0
2022-11-15 14:00:00,6.5699,7.3622,6.5699,7.2062,5827.82,1668524399999,41651.3981,330,3327.54,23576.7044,0
2022-11-15 15:00:00,7.2252,8.1083,7.2032,7.9916,10894.68,1668527999999,83288.5763,507,5882.48,44932.5052,0
2022-11-15 16:00:00,7.9639,8.2,7.5686,7.6156,5150.19,1668531599999,40194.3294,310,2133.3,16676.2463,0
2022-11-15 17:00:00,7.5866,7.7666,7.392,7.7548,1404.09,1668535199999,10533.2677,134,412.12,3110.3273,0
2022-11-15 18:00:00,7.6911,7.9068,7.4648,7.6201,948.16,1668538799999,7221.8588,103,532.74,4043.136,0
2022-11-15 19:00:00,7.5431,7.7059,7.5431,7.7059,92.39,1668542399999,704.2937,20,90.12,686.9244,0
2022-11-15 20:00:00,7.7368,7.8122,7.5828,7.7368,415.93,1668545999999,3188.4319,43,107.51,833.4463,0
2022-11-15 21:00:00,7.7368,7.7536,7.7231,7.7252,62.9,1668549599999,486.2695,7,56.69,438.2961,0
2022-11-15 22:00:00,7.624,7.6535,7.4549,7.631,1899.21,1668553199999,14303.3376,48,423.49,3199.7759,0
2022-11-15 23:00:00,7.6342,8.7166,7.6342,8.6369,2415.88,1668556799999,20196.9899,273,1974.12,16478.0146,0
2022-11-16 00:00:00,8.5859,8.7892,8.2052,8.5391,6352.19,1668560399999,54169.4298,377,3029.49,25974.5123,0
2022-11-16 01:00:00,8.5284,8.5284,8.1068,8.481,1632.7,1668563999999,13680.1678,144,598.83,5022.6312,0
2022-11-16 02:00:00,8.4876,8.9501,8.3376,8.9501,3095.06,1668567599999,26391.6416,187,1676.93,14316.6736,0
2022-11-16 03:00:00,8.9717,9.5,8.9236,9.2999,8549.16,1668571199999,78513.3752,502,4484.7,41460.5447,0
2022-11-16 04:00:00,9.3276,9.8003,8.9316,9.176,4694.15,1668574799999,44053.3164,375,2126.23,20047.6536,0
2022-11-16 05:00:00,9.1233,9.4875,9.1233,9.4062,1959.66,1668578399999,18255.7414,159,948.25,8841.5431,0
2022-11-16 06:00:00,9.3794,9.3835,9.058,9.1294,3552.97,1668581999999,32660.5168,217,1924.94,17681.9617,0
2022-11-16 07:00:00,9.1642,9.1931,8.4239,8.4996,2124.56,1668585599999,18606.5823,223,917.13,8001.1649,0
2022-11-16 08:00:00,8.4245,8.4281,7.9728,8.209,1453.72,1668589199999,12008.5766,157,628.11,5174.3163,0
2022-11-16 09:00:00,8.1869,8.2564,7.8913,8.2104,658.35,1668592799999,5345.5644,104,314.18,2572.4168,0
2022-11-16 10:00:00,8.2289,8.5958,8.2289,8.4557,1751.84,1668596399999,14792.6207,138,1120.35,9485.0767,0
2022-11-16 11:00:00,8.4467,8.53,8.3375,8.339,1003.74,1668599999999,8470.6557,41,66.12,559.9492,0
2022-11-16 12:00:00,8.3282,8.4136,8.1399,8.4136,1315.46,1668603599999,10827.8117,83,875.87,7215.2185,0
2022-11-16 13:00:00,8.416,8.6837,8.2331,8.2331,589.2,1668607199999,4998.9499,148,229.61,1959.1743,0
2022-11-16 14:00:00,8.2437,8.3889,8.0844,8.1401,914.6,1668610799999,7521.085999999998,85,259.18,2150.0815,0
2022-11-16 15:00:00,8.1504,8.1642,7.5622,7.5622,1122.76,1668614399999,8698.5704,122,285.49,2196.9807,0
2022-11-16 16:00:00,7.5523,7.87,7.5471,7.87,677.09,1668617999999,5240.8475,48,505.57,3915.7477,0
2022-11-16 17:00:00,7.8672,8.2567,7.8298,8.0888,911.5,1668621599999,7327.1011,81,658.58,5282.1444,0
2022-11-16 18:00:00,8.0963,8.0963,7.8785,7.994,218.75,1668625199999,1747.7352,42,4.0,32.1252,0
2022-11-16 19:00:00,7.9495,7.9659,7.877999999999999,7.9659,61.85,1668628799999,489.1616,6,41.44,328.0022,0
2022-11-16 20:00:00,7.8858,8.1401,7.8858,7.9991,1961.0,1668632399999,15601.8823,68,1059.39,8413.5025,0
2022-11-16 21:00:00,8.0414,8.0475,7.807,7.9583,577.44,1668635999999,4571.6813,47,325.45,2574.9381,0
2022-11-16 22:00:00,7.9694,8.0809,7.8236,8.0809,992.62,1668639599999,7887.0687,42,248.8,1992.3579,0
2022-11-16 23:00:00,8.0883,8.1814,7.85,8.1677,1808.71,1668643199999,14554.8267,81,1006.19,8182.4712,0
2022-11-17 00:00:00,8.15,8.15,7.8549,7.9445,904.34,1668646799999,7171.765,57,55.75,441.0158,0
2022-11-17 01:00:00,7.9988,8.323,7.9066,8.1249,4027.72,1668650399999,32709.0859,173,2028.4,16555.6107,0
2022-11-17 02:00:00,8.1221,8.1438,7.85,7.85,1200.26,1668653999999,9517.8857,81,330.22,2652.4329,0
2022-11-17 03:00:00,7.85,8.0294,7.4265,7.75,5458.5,1668657599999,42233.2976,183,2379.08,18858.4613,0
2022-11-17 04:00:00,7.7385,7.77,7.5686,7.7275,602.02,1668661199999,4615.4675,55,220.6,1700.8968,0
2022-11-17 05:00:00,7.7051,7.8522,7.7051,7.8522,684.42,1668664799999,5346.1121,24,613.17,4786.9757,0
2022-11-17 06:00:00,7.726,7.8567,7.6663,7.7966,131.95,1668668399999,1026.2099,14,107.78,839.9264,0
2022-11-17 07:00:00,7.8121,7.9069,7.8121,7.9069,59.27,1668671999999,465.8498,15,51.34,403.9,0
2022-11-17 08:00:00,7.9142,8.1095,7.9142,8.0163,332.91,1668675599999,2669.2308,40,294.95,2364.1825,0
2022-11-17 09:00:00,7.9728,7.9728,7.8305,7.8305,127.07,1668679199999,1001.4806,26,0.0,0.0,0
2022-11-17 10:00:00,7.85,7.9014,7.782,7.782,361.39,1668682799999,2842.077,14,186.15,1465.0949,0
2022-11-17 11:00:00,7.7816,7.8466,7.7816,7.8466,132.58,1668686399999,1038.4145,3,132.58,1038.4145,0
2022-11-17 12:00:00,7.9043,8.1249,7.9043,8.0318,588.28,1668689999999,4712.2081,54,339.88,2721.4969,0
2022-11-17 13:00:00,7.9922,7.9922,7.8305,7.8481,1564.83,1668693599999,12315.9039,59,1299.04,10211.0311,0
2022-11-17 14:00:00,7.8481,7.9645,7.8204,7.9645,3737.39,1668697199999,29484.1463,96,3202.47,25269.4416,0
2022-11-17 15:00:00,7.9191,8.3859,7.9173,8.1103,838.84,1668700799999,6836.1604,97,687.64,5596.0936,0
2022-11-17 16:00:00,8.1242,8.2566,8.1147,8.2088,1003.88,1668704399999,8197.608,23,584.12,4770.5046,0
